  -0.0480000000      0.1667670742      0.0661708619      0.1005962123      0.0149237257      0.0089284454      0.0166250392      0.0112395372      0.0144541145      0.0245534766      0.0127193850      0.0242281687      0.0196283613      0.0194668206
  -0.0460000000      0.1587208169      0.0633820507      0.0953387661      0.0143389863      0.0083924885      0.0160650506      0.0106889212      0.0138966041      0.0234278472      0.0119065850      0.0229685199      0.0187201746      0.0183156394
  -0.0440000000      0.1508065618      0.0606041665      0.0902023954      0.0137561507      0.0078592932      0.0155043262      0.0101433074      0.0133410889      0.0223296822      0.0111032488      0.0217473493      0.0178300899      0.0171920253
  -0.0420000000      0.1430187054      0.0578358911      0.0851828143      0.0131750564      0.0073285655      0.0149428194      0.0096021111      0.0127873387      0.0212583036      0.0103091020      0.0205626155      0.0169573396      0.0160954537
  -0.0400000000      0.1353518882      0.0550761380      0.0802757502      0.0125955140      0.0068001983      0.0143805333      0.0090647759      0.0122351164      0.0202130024      0.0095240969      0.0194123738      0.0161009086      0.0150253685
  -0.0380000000      0.1278017842      0.0523240337      0.0754777505      0.0120173286      0.0062741422      0.0138175305      0.0085308300      0.0116842024      0.0191930477      0.0087489640      0.0182947771      0.0152597674      0.0139811944
  -0.0360000000      0.1203640201      0.0495788911      0.0707851290      0.0114403101      0.0057503618      0.0132539185      0.0079998985      0.0111344023      0.0181976911      0.0079840587      0.0172080714      0.0144329752      0.0129623326
  -0.0340000000      0.1130334405      0.0468401437      0.0661932968      0.0108642776      0.0052288186      0.0126898058      0.0074716949      0.0105855468      0.0172261583      0.0072287167      0.0161505834      0.0136197117      0.0119681267
  -0.0320000000      0.1058050584      0.0441072483      0.0616978101      0.0102890590      0.0047094584      0.0121252390      0.0069460042      0.0100374877      0.0162776206      0.0064824356      0.0151206907      0.0128192757      0.0109977874
  -0.0300000000      0.0986738688      0.0413795762      0.0572942926      0.0097144866      0.0041921956      0.0115601467      0.0064226590      0.0094900883      0.0153511409      0.0057450197      0.0141167651      0.0120310729      0.0100502940
  -0.0280000000      0.0916344392      0.0386562932      0.0529781459      0.0091403818      0.0036768859      0.0109943150      0.0059015052      0.0089432054      0.0144456056      0.0050163595      0.0131372389      0.0112546068      0.0091243351
  -0.0260000000      0.0846820897      0.0359361961      0.0487458936      0.0085665226      0.0031632796      0.0104273992      0.0053823454      0.0083966492      0.0135596936      0.0042963484      0.0121819812      0.0104894908      0.0082183796
  -0.0240000000      0.0778121021      0.0332174538      0.0445946483      0.0079925781      0.0026509559      0.0098589611      0.0048648464      0.0078501123      0.0126919564      0.0035848593      0.0112513903      0.0097355438      0.0073308984
  -0.0220000000      0.0710157298      0.0304973000      0.0405184297      0.0074180203      0.0021392638      0.0092885083      0.0043484280      0.0073030797      0.0118410331      0.0028817015      0.0103419520      0.0089931309      0.0064606123
  -0.0200000000      0.0642841903      0.0277720250      0.0365121652      0.0068420937      0.0016273530      0.0087155248      0.0038322389      0.0067548146      0.0110058911      0.0021860787      0.0094521108      0.0082614802      0.0056066044
  -0.0180000000      0.0576117052      0.0250378710      0.0325738342      0.0062639979      0.0011144147      0.0081394868      0.0033154125      0.0062045591      0.0101859159      0.0015025264      0.0085812390      0.0075358864      0.0047682665
  -0.0160000000      0.0509905960      0.0222926965      0.0286978995      0.0056832612      0.0006000975      0.0075598678      0.0027975866      0.0056518835      0.0093807741      0.0008232958      0.0077285800      0.0068200791      0.0039451704
  -0.0140000000      0.0444241626      0.0195367412      0.0248874214      0.0050999037      0.0000847341      0.0069761360      0.0022791634      0.0050968040      0.0085901316      0.0001526760      0.0068933189      0.0061143680      0.0031369270
  -0.0120000000      0.0379104810      0.0167713913      0.0211390896      0.0045141546     -0.0004309484      0.0063877503      0.0017609217      0.0045395131      0.0078134512     -0.0005100557      0.0060746481      0.0054180210      0.0023430250
  -0.0100000000      0.0314475036      0.0139974083      0.0174500953      0.0039260923     -0.0009463528      0.0057941542      0.0012434474      0.0039800671      0.0070500623     -0.0011651439      0.0052717896      0.0047305930      0.0015627944
  -0.0080000000      0.0250321227      0.0112142926      0.0138178300      0.0033355408     -0.0014612539      0.0051947719      0.0007269392      0.0034182947      0.0062993266     -0.0018128061      0.0044840008      0.0040517420      0.0007955667
  -0.0060000000      0.0186604955      0.0084206425      0.0102398530      0.0027421498     -0.0019757079      0.0045890045      0.0002113299      0.0028538662      0.0055606689     -0.0024532804      0.0037105760      0.0033811420      0.0000407465
  -0.0040000000      0.0123283925      0.0056146479      0.0067137446      0.0021454893     -0.0024898905      0.0039762283     -0.0003035575      0.0022863783      0.0048335344     -0.0030868426      0.0029508447      0.0027184458     -0.0007022377
  -0.0020000000      0.0060313378      0.0027943056      0.0032370322      0.0015450881     -0.0030040245      0.0033557933     -0.0008179422      0.0017153909      0.0041173660     -0.0037138125      0.0022041702      0.0020632688     -0.0014339604
   0.0000000000     -0.0002353579     -0.0000425720     -0.0001927858      0.0009404361     -0.0035183767      0.0027270235     -0.0013320827      0.0011404277      0.0034116100     -0.0043345459      0.0014699479      0.0014151958     -0.0021549937
   0.0020000000     -0.0064765129     -0.0028983697     -0.0035781432      0.0003309815     -0.0040332640      0.0020892181     -0.0018462809      0.0005609755      0.0027157343     -0.0049494060      0.0007476039      0.0007738120     -0.0028658874
   0.0040000000     -0.0126968895     -0.0057756392     -0.0069212503     -0.0002838619     -0.0045490465      0.0014416547     -0.0023608748     -0.0000235107      0.0020292556     -0.0055587150      0.0000365946      0.0001387554     -0.0035671409
   0.0060000000     -0.0189009568     -0.0086770605     -0.0102238964     -0.0009047068     -0.0050661189      0.0007835929     -0.0028762286     -0.0006135990      0.0013517731     -0.0061626903     -0.0006635939     -0.0004902178     -0.0042591675
   0.0080000000     -0.0250926574     -0.0116053860     -0.0134872714     -0.0015321803     -0.0055848951      0.0001142747     -0.0033927148     -0.0012098704      0.0006829993     -0.0067613880     -0.0013534441     -0.0011131759     -0.0049422627
   0.0100000000     -0.0312752361     -0.0145632851     -0.0167119510     -0.0021668928     -0.0061057559     -0.0005670803     -0.0039106650     -0.0018128911      0.0000227567     -0.0073546954     -0.0020334057     -0.0017299984     -0.0056166082
   0.0120000000     -0.0374512210     -0.0175530567     -0.0198981644     -0.0028093824     -0.0066289615     -0.0012612714     -0.0044302783     -0.0024231629     -0.0006290852     -0.0079424165     -0.0027038918     -0.0023404334     -0.0062823374
   0.0140000000     -0.0436231401     -0.0205763949     -0.0230467453     -0.0034600670     -0.0071545975     -0.0019690897     -0.0049515580     -0.0030410827     -0.0012727131     -0.0085244353     -0.0033652766     -0.0029446831     -0.0069396372
   0.0160000000     -0.0497934129     -0.0236346256     -0.0261587872     -0.0041192847     -0.0076826630     -0.0026912651     -0.0054744415     -0.0036669714     -0.0019084334     -0.0091008687     -0.0040178929     -0.0035427814     -0.0075888108
   0.0180000000     -0.0559652551     -0.0267295274     -0.0292357277     -0.0047874585     -0.0082133491     -0.0034283855     -0.0059991245     -0.0043012099     -0.0025366486     -0.0096720909     -0.0046620332     -0.0041347000     -0.0082302550
   0.0200000000     -0.0621439073     -0.0298639470     -0.0322799603     -0.0054652431     -0.0087472771     -0.0041808689     -0.0065261702     -0.0049443878     -0.0031577798     -0.0102386386     -0.0052979557     -0.0047211971     -0.0088643890
   0.0220000000     -0.0683353854     -0.0330416827     -0.0352937027     -0.0061534727     -0.0092853434     -0.0049493214     -0.0070562492     -0.0055972959     -0.0037722029     -0.0108010721     -0.0059258972     -0.0053029373     -0.0094915932
   0.0240000000     -0.0745457134     -0.0362669171     -0.0382787962     -0.0068529774     -0.0098283259     -0.0057349678     -0.0075898918     -0.0062607542     -0.0043802231     -0.0113598462     -0.0065460894     -0.0058804544     -0.0101121832
   0.0260000000     -0.0807796410     -0.0395430544     -0.0412365866     -0.0075644490     -0.0103767066     -0.0065390137     -0.0081274395     -0.0069354456     -0.0049820789     -0.0119152499     -0.0071587753     -0.0064540727     -0.0107264097
   0.0280000000     -0.0870401583     -0.0428721889     -0.0441679694     -0.0082884050     -0.0109307507     -0.0073620977     -0.0086690816     -0.0076218540     -0.0055779725     -0.0124674074     -0.0077642177     -0.0070238988     -0.0113344730
   0.0300000000     -0.0933291360     -0.0462555725     -0.0470735636     -0.0090251930     -0.0114906267     -0.0082045927     -0.0092148814     -0.0083202787     -0.0061681299     -0.0130163125     -0.0083626987     -0.0075898756     -0.0119365468
   0.0320000000     -0.0996477178     -0.0496939500     -0.0499537678     -0.0097749958     -0.0120564711     -0.0090668422     -0.0097647751     -0.0090308659     -0.0067527251     -0.0135618745     -0.0089545085     -0.0081518580     -0.0125328017
   0.0340000000     -0.1059962648     -0.0531875979     -0.0528086669     -0.0105378250     -0.0126284034     -0.0099491787     -0.0103185587     -0.0097536321     -0.0073317368     -0.0141039586     -0.0095399316     -0.0087096767     -0.0131233631
   0.0360000000     -0.1123745817     -0.0567362798     -0.0556383019     -0.0113135099     -0.0132065200     -0.0108518954     -0.0108758738     -0.0104884808     -0.0079051926     -0.0146424173     -0.0101192328     -0.0092631798     -0.0137082794
   0.0380000000     -0.1187819955     -0.0603392201     -0.0584427755     -0.0121016897     -0.0137908815     -0.0117752263     -0.0114362056     -0.0112352169     -0.0084731778     -0.0151771106     -0.0106926480     -0.0098122505     -0.0142875886
   0.0400000000     -0.1252173348     -0.0639951282     -0.0612222066     -0.0129018179     -0.0143815009     -0.0127193418     -0.0119989010     -0.0119935666     -0.0090357594     -0.0157079171     -0.0112603798     -0.0103568113     -0.0148613391
   0.0420000000     -0.1316790032     -0.0677022952     -0.0639767081     -0.0137131856     -0.0149783338     -0.0136843537     -0.0125632172     -0.0127632049     -0.0095929815     -0.0162347386     -0.0118225963     -0.0108968184     -0.0154295732
   0.0440000000     -0.1381651555     -0.0714587757     -0.0667063798     -0.0145349730     -0.0155812729     -0.0146703318     -0.0131284049     -0.0135437930     -0.0101448720     -0.0167575002     -0.0123794331     -0.0114322537     -0.0159923208
   0.0460000000     -0.1446739683     -0.0752626637     -0.0694113045     -0.0153663307     -0.0161901493     -0.0156773295     -0.0136938300     -0.0143350242     -0.0106914462     -0.0172761478     -0.0129309947     -0.0119631165     -0.0165495992
   0.0480000000     -0.1512040006     -0.0791124584     -0.0720915422     -0.0162064923     -0.0168047432     -0.0167054216     -0.0142591251     -0.0151366762     -0.0112327094     -0.0177906444     -0.0134773570     -0.0124894161     -0.0171014152
   0.0500000000     -0.1577546250     -0.0830074995     -0.0747471255     -0.0170549108     -0.0174248100     -0.0177547537     -0.0148243575     -0.0159486675     -0.0117686580     -0.0183009663     -0.0140185691     -0.0130111657     -0.0176477664
   0.0520000000     -0.1643264910     -0.0869484360     -0.0773780549     -0.0179114001     -0.0180501336     -0.0188256055     -0.0153901867     -0.0167711101     -0.0122992810     -0.0188070988     -0.0145546544     -0.0135283781     -0.0181886426
   0.0540000000     -0.1709219671     -0.0909376714     -0.0799842957     -0.0187762515     -0.0186806241     -0.0199184664     -0.0159579762     -0.0176043532     -0.0128245616     -0.0193090327     -0.0150856118     -0.0140410625     -0.0187240271
   0.0560000000     -0.1775455036     -0.0949797286     -0.0825657750     -0.0196502854     -0.0193164960     -0.0210341217     -0.0165298179     -0.0184490077     -0.0133444775     -0.0198067612     -0.0156114163     -0.0145492221     -0.0192538979
   0.0580000000     -0.1842038693     -0.0990814889     -0.0851223804     -0.0205347883     -0.0199585907     -0.0221737439     -0.0171084266     -0.0193059394     -0.0138590026     -0.0203002770     -0.0161320201     -0.0150528521     -0.0197782285
   0.0600000000     -0.1909062786     -0.1032523192     -0.0876539595     -0.0214312904     -0.0206089739     -0.0233389770     -0.0176968619     -0.0201762159     -0.0143681078     -0.0207895704     -0.0166473531     -0.0155519391     -0.0202969892
   0.0620000000     -0.1976645568     -0.1075042368     -0.0901603200     -0.0223411480     -0.0212720622     -0.0245319940     -0.0182980465     -0.0210609862     -0.0148717618     -0.0212746269     -0.0171573239     -0.0160464600     -0.0208101475
   0.0640000000     -0.2044937568     -0.1118525257     -0.0926412311     -0.0232649237     -0.0219567735     -0.0257554890     -0.0189140730     -0.0219612666     -0.0153699321     -0.0217554260     -0.0176618221     -0.0165363815     -0.0213176693
   0.0660000000     -0.2114139817     -0.1163175567     -0.0950964249     -0.0242015915     -0.0226804803     -0.0270125452     -0.0195453393     -0.0228776003     -0.0158625858     -0.0222319400     -0.0181607199     -0.0170216599     -0.0218195194
   0.0680000000     -0.2184534678     -0.1209278678     -0.0975256000     -0.0251476372     -0.0234747677     -0.0283062773     -0.0201896368     -0.0238095488     -0.0163496901     -0.0227041326     -0.0186538753     -0.0175022405     -0.0223156616
   0.0700000000     -0.2256438112     -0.1257153867     -0.0999284244     -0.0260961709     -0.0243837280     -0.0296390952     -0.0208414211     -0.0247549715     -0.0168312130     -0.0231719581     -0.0191411360     -0.0179780579     -0.0228060596
   0.0720000000     -0.2329552027     -0.1306506621     -0.1023045406     -0.0270362093     -0.0254024379     -0.0310113612     -0.0214915929     -0.0257090609     -0.0173071236     -0.0236353604     -0.0196223442     -0.0184490355     -0.0232906769
   0.0740000000     -0.2401112166     -0.1354576460     -0.1046535706     -0.0279523136     -0.0262949709     -0.0324191326     -0.0221280985     -0.0266631303     -0.0177773924     -0.0240942726     -0.0200973428     -0.0189150858     -0.0237694770
   0.0760000000     -0.2467281412     -0.1397530188     -0.1069751224     -0.0288247743     -0.0267369025     -0.0338506414     -0.0227374646     -0.0276032360     -0.0182419912     -0.0245486161     -0.0205659819     -0.0193761101     -0.0242424232
   0.0780000000     -0.2528875953     -0.1436187988     -0.1092687966     -0.0296304947     -0.0268911737     -0.0352812738     -0.0233070019     -0.0285088547     -0.0187008931     -0.0249982997     -0.0210281272     -0.0198319987     -0.0247094779
   0.0800000000     -0.2587771174     -0.1472429238     -0.1115341936     -0.0303446313     -0.0270518838     -0.0366673017     -0.0238270500     -0.0293520570     -0.0191540720     -0.0254432198     -0.0214836685     -0.0202826307     -0.0251706027
   0.0820000000     -0.2643352288     -0.1505643080     -0.1137709208     -0.0309428959     -0.0272912330     -0.0379398010     -0.0242925233     -0.0300978548     -0.0196015019     -0.0258832587     -0.0219325284     -0.0207278746     -0.0256257573
   0.0840000000     -0.2693816917     -0.1534030935     -0.1159785982     -0.0314042320     -0.0275868189     -0.0390022244     -0.0247032996     -0.0307065185     -0.0200431561     -0.0263182851     -0.0223746711     -0.0211675877     -0.0260748982
   0.0860000000     -0.2737191806     -0.1555623169     -0.1181568637     -0.0317134171     -0.0279097874     -0.0397372077     -0.0250634862     -0.0311384185     -0.0204790059     -0.0267481529     -0.0228101099     -0.0216016168     -0.0265179782
   0.0880000000     -0.2771779746     -0.1568726003     -0.1203053743     -0.0318630705     -0.0282405746     -0.0400278363     -0.0253799993     -0.0313611197     -0.0209090193     -0.0271727008     -0.0232389117     -0.0220297983     -0.0269549442
   0.0900000000     -0.2796561756     -0.1572323716     -0.1224238040     -0.0318546311     -0.0285673762     -0.0397921989     -0.0256610107     -0.0313571546     -0.0213331586     -0.0275917518     -0.0236611995     -0.0224519580     -0.0273857361
   0.0920000000     -0.2811557528     -0.1566439152     -0.1245118376     -0.0316981005     -0.0288832887     -0.0390180688     -0.0259146675     -0.0311297897     -0.0217513788     -0.0280051128     -0.0240771494     -0.0228679119     -0.0278102846
   0.0940000000     -0.2817934521     -0.1552242953     -0.1265691569     -0.0314106443     -0.0291843866     -0.0377768278     -0.0261482583     -0.0307041783     -0.0221636249     -0.0284125740     -0.0244869827     -0.0232774662     -0.0282285090
   0.0960000000     -0.2817738583     -0.1531784360     -0.1285954223     -0.0310144078     -0.0294685920     -0.0362046411     -0.0263678077     -0.0301229874     -0.0225698289     -0.0288139084     -0.0248909521     -0.0236804177     -0.0286403150
   0.0980000000     -0.2813360100     -0.1507457622     -0.1305902478     -0.0305340284     -0.0297350133     -0.0344607000     -0.0265779885     -0.0294380320     -0.0229699070     -0.0292088715     -0.0252893224     -0.0240765545     -0.0290455924
   0.1000000000     -0.2807004308     -0.1481472598     -0.1325531710     -0.0299943034     -0.0299835455     -0.0326861518     -0.0267822234     -0.0287010357     -0.0233637558     -0.0295972007     -0.0256823466     -0.0244656558     -0.0294442121
   0.1020000000     -0.2800370642     -0.1455534438     -0.1344836204     -0.0294183319     -0.0302146155     -0.0309811988     -0.0269828768     -0.0279564208     -0.0237512491     -0.0299786153     -0.0260702389     -0.0248474934     -0.0298360237
   0.1040000000     -0.2794573584     -0.1430764757     -0.1363808827     -0.0288262765     -0.0304290105     -0.0294021989     -0.0271814685     -0.0272375212     -0.0241322344     -0.0303528160     -0.0264531483     -0.0252218316     -0.0302208525
   0.1060000000     -0.2790221359     -0.1407780632     -0.1382440728     -0.0282347310     -0.0306277560     -0.0279707036     -0.0273788723     -0.0265660003     -0.0245065285     -0.0307194849     -0.0268311340     -0.0255884280     -0.0305984974
   0.1080000000     -0.2787552960     -0.1386831863     -0.1400721097     -0.0276565869     -0.0308120255     -0.0266857170     -0.0275754854     -0.0259533715     -0.0248739148     -0.0310782853     -0.0272041469     -0.0259470346     -0.0309687281
   0.1100000000     -0.2786569943     -0.1367932924     -0.1418637019     -0.0271012503     -0.0309830719     -0.0255341808     -0.0277713640     -0.0254034253     -0.0252341398     -0.0314288621     -0.0275720189     -0.0262973981     -0.0313312831
   0.1120000000     -0.2787137834     -0.1350964407     -0.1436173427     -0.0265750651     -0.0311421741     -0.0244981703     -0.0279663268     -0.0249147044     -0.0255869105     -0.0317708414     -0.0279344612     -0.0266392614     -0.0316858682
   0.1140000000     -0.2789054761     -0.1335741599     -0.1453313162     -0.0260818247     -0.0312905967     -0.0235591246     -0.0281600333     -0.0244825806     -0.0259318928     -0.0321038316     -0.0282910724     -0.0269723640     -0.0320321554
   0.1160000000     -0.2792093894     -0.1322056747     -0.1470037147     -0.0256232932     -0.0314295589     -0.0226999834     -0.0283520402     -0.0241007991     -0.0262687104     -0.0324274234     -0.0286413544     -0.0272964434     -0.0323697830
   0.1180000000     -0.2796027699     -0.1309703049     -0.1486324649     -0.0251996840     -0.0315602113     -0.0219060423     -0.0285418423     -0.0237625251     -0.0265969459     -0.0327411913     -0.0289847357     -0.0276112359     -0.0326983561
   0.1200000000     -0.2800640586     -0.1298486978     -0.1502153608     -0.0248100729     -0.0316836202     -0.0211651080     -0.0287289012     -0.0234609954     -0.0269161426     -0.0330446937     -0.0293205976     -0.0279164778     -0.0330174491
   0.1220000000     -0.2805734637     -0.1288233615     -0.1517501023     -0.0244527375     -0.0318007568     -0.0204673146     -0.0289126654     -0.0231898873     -0.0272258090     -0.0333374752     -0.0296483027     -0.0282119065     -0.0333266088
   0.1240000000     -0.2811131399     -0.1278788038     -0.1532343361     -0.0241254253     -0.0319124910     -0.0198048061     -0.0290925831     -0.0229434983     -0.0275254245     -0.0336190678     -0.0299672222     -0.0284972619     -0.0336253597
   0.1260000000     -0.2816671608     -0.1270014620     -0.1546656988     -0.0238255604     -0.0320195890     -0.0191713929     -0.0292681119     -0.0227168078     -0.0278144484     -0.0338889928     -0.0302767603     -0.0287722869     -0.0339132103
   0.1280000000     -0.2822213933     -0.1261795334     -0.1560418599     -0.0235503959     -0.0321227141     -0.0185622301     -0.0294387244     -0.0225054689     -0.0280923301     -0.0341467637     -0.0305763750     -0.0290367293     -0.0341896619
   0.1300000000     -0.2827633349     -0.1254027703     -0.1573605646     -0.0232971247     -0.0322224289     -0.0179735408     -0.0296039113     -0.0223057645     -0.0283585220     -0.0343918883     -0.0308655936     -0.0292903422     -0.0344542185
   0.1320000000     -0.2832819460     -0.1246622707     -0.1586196753     -0.0230629577     -0.0323191996     -0.0174023846     -0.0297631841     -0.0221145448     -0.0286124940     -0.0346238727     -0.0311440249     -0.0295328855     -0.0347063981
   0.1340000000     -0.2837674957     -0.1239502832     -0.1598172125     -0.0228451752     -0.0324134013     -0.0168464706     -0.0299160753     -0.0219291607     -0.0288537498     -0.0348422246     -0.0314113653     -0.0297641266     -0.0349457463
   0.1360000000     -0.2842114261     -0.1232600322     -0.1609513939     -0.0226411609     -0.0325053244     -0.0163040089     -0.0300621394     -0.0217473986     -0.0290818431     -0.0350464574     -0.0316674022     -0.0299838417     -0.0351718495
   0.1380000000     -0.2846062367     -0.1225855658     -0.1620206709     -0.0224484212     -0.0325951803     -0.0157735926     -0.0302009522     -0.0215674196     -0.0292963951     -0.0352360955     -0.0319120141     -0.0301918163     -0.0353843499
   0.1400000000     -0.2849453890     -0.1219216263     -0.1630237628     -0.0222645950     -0.0326831081     -0.0152541068     -0.0303321109     -0.0213877055     -0.0294971099     -0.0354106789     -0.0321451677     -0.0303878467     -0.0355829595
   0.1420000000     -0.2852232267     -0.1212635400     -0.1639596867     -0.0220874571     -0.0327691814     -0.0147446568     -0.0304552332     -0.0212070116     -0.0296837891     -0.0355697696     -0.0323669133     -0.0305717412     -0.0357674735
   0.1440000000     -0.2854349091     -0.1206071254     -0.1648277837     -0.0219149163     -0.0328534140     -0.0142445133     -0.0305699568     -0.0210243251     -0.0298563435     -0.0357129574     -0.0325773790     -0.0307433207     -0.0359377830
   0.1460000000     -0.2855763542     -0.1199486162     -0.1656277379     -0.0217450110     -0.0329357657     -0.0137530702     -0.0306759389     -0.0208388304     -0.0300148016     -0.0358398672     -0.0327767637     -0.0309024213     -0.0360938842
   0.1480000000     -0.2856441882     -0.1192845975     -0.1663595907     -0.0215759035     -0.0330161482     -0.0132698116     -0.0307728558     -0.0206498784     -0.0301593137     -0.0359501656     -0.0329653296     -0.0310488953     -0.0362358864
   0.1500000000     -0.2856356989     -0.1186119525     -0.1670237463     -0.0214058725     -0.0330944300     -0.0127942871     -0.0308604018     -0.0204569612     -0.0302901529     -0.0360435694     -0.0331433946     -0.0311826140     -0.0363640154
   0.1520000000     -0.2855487908     -0.1179278189     -0.1676209719     -0.0212333067     -0.0331704406     -0.0123260926     -0.0309382894     -0.0202596896     -0.0304077104     -0.0361198531     -0.0333113246     -0.0313034699     -0.0364786139
   0.1540000000     -0.2853819406     -0.1172295522     -0.1681523884     -0.0210566971     -0.0332439754     -0.0118648561     -0.0310062486     -0.0200577750     -0.0305124876     -0.0361788572     -0.0334695257     -0.0314113797     -0.0365801382
   0.1560000000     -0.2851341519     -0.1165146956     -0.1686194563     -0.0208746315     -0.0333147990     -0.0114102261     -0.0310640265     -0.0198510125     -0.0306050847     -0.0362204965     -0.0336184370     -0.0315062872     -0.0366691509
   0.1580000000     -0.2848049096     -0.1157809551     -0.1690239545     -0.0206857884     -0.0333826485     -0.0109618636     -0.0311113872     -0.0196392675     -0.0306861857     -0.0362447687     -0.0337585235     -0.0315881661     -0.0367463105
   0.1600000000     -0.2843941334     -0.1150261792     -0.1693679542     -0.0204889323     -0.0334472369     -0.0105194350     -0.0311481115     -0.0194224635     -0.0307565420     -0.0362517625     -0.0338902694     -0.0316570226     -0.0368123577
   0.1620000000     -0.2839021311     -0.1142483416     -0.1696537895     -0.0202829100     -0.0335082558     -0.0100826073     -0.0311739969     -0.0192005716     -0.0308169544     -0.0362416653     -0.0340141724     -0.0317128976     -0.0368680998
   0.1640000000     -0.2833295526     -0.1134455274     -0.1698840253     -0.0200666480     -0.0335653771     -0.0096510440     -0.0311888573     -0.0189736009     -0.0308682551     -0.0362147704     -0.0341307372     -0.0317558687     -0.0369143939
   0.1660000000     -0.2826773461     -0.1126159218     -0.1700614243     -0.0198391506     -0.0336182561     -0.0092244010     -0.0311925229     -0.0187415912     -0.0309112903     -0.0361714839     -0.0342404714     -0.0317860503     -0.0369521284
   0.1680000000     -0.2819467149     -0.1117578008     -0.1701889141     -0.0195994992     -0.0336665323     -0.0088023245     -0.0311848404     -0.0185046043     -0.0309469037     -0.0361123297     -0.0343438800     -0.0318035946     -0.0369822061
   0.1700000000     -0.2811390791     -0.1108695235     -0.1702695557     -0.0193468526     -0.0337098322     -0.0083844473     -0.0311656729     -0.0182627186     -0.0309759222     -0.0360379540     -0.0344414617     -0.0318086911     -0.0370055267
   0.1720000000     -0.2802560397     -0.1099495257     -0.1703065139     -0.0190804488     -0.0337477698     -0.0079703859     -0.0311348995     -0.0180160218     -0.0309991434     -0.0359491284     -0.0345337055     -0.0318015649     -0.0370229717
   0.1740000000     -0.2792993461     -0.1089963153     -0.1703030308     -0.0187996072     -0.0337799483     -0.0075597378     -0.0310924162     -0.0177646059     -0.0310173261     -0.0358467505     -0.0346210871     -0.0317824760     -0.0370353910
   0.1760000000     -0.2782708682     -0.1080084670     -0.1702624012     -0.0185037321     -0.0338059615     -0.0071520775     -0.0310381349     -0.0175085609     -0.0310311821     -0.0357318437     -0.0347040667     -0.0317517174     -0.0370435914
   0.1780000000     -0.2771725710     -0.1069846189     -0.1701879521     -0.0181923174     -0.0338253947     -0.0067469528     -0.0309719843     -0.0172479697     -0.0310413712     -0.0356055541     -0.0347830868     -0.0317096124     -0.0370483276
   0.1800000000     -0.2760064918     -0.1059234680     -0.1700830238     -0.0178649516     -0.0338378256     -0.0063438789     -0.0308939094     -0.0169829025     -0.0310484979     -0.0354691461     -0.0348585702     -0.0316565133     -0.0370502962
   0.1820000000     -0.2747747196     -0.1048237659     -0.1699509537     -0.0175213246     -0.0338428254     -0.0059423336     -0.0308038715     -0.0167134107     -0.0310531103     -0.0353239948     -0.0349309192     -0.0315927987     -0.0370501307
   0.1840000000     -0.2734793746     -0.1036843130     -0.1697950616     -0.0171612345     -0.0338399600     -0.0055417489     -0.0307018486     -0.0164395210     -0.0310556997     -0.0351715769     -0.0350005140     -0.0315188712     -0.0370483998
   0.1860000000     -0.2721225880     -0.1025039515     -0.1696186365     -0.0167845952     -0.0338287901     -0.0051415022     -0.0305878352     -0.0161612288     -0.0310567024     -0.0350134588     -0.0350677127     -0.0314351555     -0.0370456070
   0.1880000000     -0.2707064789     -0.1012815554     -0.1694249235     -0.0163914452     -0.0338088729     -0.0047409050     -0.0304618420     -0.0158784903     -0.0310565022     -0.0348512835     -0.0351328504     -0.0313420957     -0.0370421917
   0.1900000000     -0.2692331290     -0.1000160171     -0.1692171119     -0.0159819559     -0.0337797626     -0.0043391886     -0.0303238962     -0.0155912137     -0.0310554332     -0.0346867540     -0.0351962397     -0.0312401534     -0.0370385316
   0.1920000000     -0.2677045510     -0.0987062291     -0.1689983219     -0.0155564407     -0.0337410113     -0.0039354863     -0.0301740413     -0.0152992495     -0.0310537837     -0.0345216165     -0.0352581702     -0.0311298054     -0.0370349462
   0.1940000000     -0.2661226504     -0.0973510581     -0.1687715923     -0.0151153634     -0.0336921699     -0.0035288103     -0.0300123370     -0.0150023775     -0.0310517997     -0.0343576408     -0.0353189095     -0.0310115414     -0.0370317008
   0.1960000000     -0.2644891776     -0.0959493110     -0.1685398666     -0.0146593472     -0.0336327892     -0.0031180233     -0.0298388590     -0.0147002923     -0.0310496891     -0.0341966010     -0.0353787034     -0.0308858618     -0.0370290112
   0.1980000000     -0.2628056670     -0.0944996874     -0.1683059796     -0.0141891819     -0.0335624208     -0.0027018012     -0.0296536988     -0.0143925847     -0.0310476258     -0.0340402536     -0.0354377766     -0.0307532755     -0.0370270481
   0.2000000000     -0.2610733589     -0.0930007158     -0.1680726431     -0.0137058305     -0.0334806181     -0.0022785850     -0.0294569637     -0.0140787186     -0.0310457528     -0.0338903171     -0.0354963333     -0.0306142977     -0.0370259422
   0.2020000000     -0.2592930995     -0.0914506680     -0.1678424315     -0.0132104342     -0.0333869373     -0.0018465183     -0.0292487764     -0.0137580018     -0.0310441867     -0.0337484501     -0.0355545585     -0.0304694476     -0.0370257885
   0.2040000000     -0.2574652110     -0.0898474433     -0.1676177677     -0.0127043156     -0.0332809390     -0.0014033653     -0.0290292746     -0.0134295488     -0.0310430206     -0.0336162308     -0.0356126185     -0.0303192463     -0.0370266515
