  19.1118789081     -0.4198468805      0.0015168429     -0.4213637234      0.0040250916     -0.0145835235      0.0226337067     -0.0145835235      0.0040250916     -0.0864987722     -0.0753686348     -0.0976289095     -0.0753686348     -0.0864987722
  19.1150205008     -0.4198469423      0.0015169710     -0.4213639132      0.0040251187     -0.0145835039      0.0226337413     -0.0145835039      0.0040251187     -0.0864988139     -0.0753686575     -0.0976289704     -0.0753686575     -0.0864988139
  19.1181620934     -0.4198470040      0.0015170990     -0.4213641030      0.0040251458     -0.0145834843      0.0226337759     -0.0145834843      0.0040251458     -0.0864988557     -0.0753686802     -0.0976290312     -0.0753686802     -0.0864988557
  19.1213036861     -0.4198470657      0.0015172270     -0.4213642926      0.0040251729     -0.0145834647      0.0226338105     -0.0145834647      0.0040251729     -0.0864988974     -0.0753687029     -0.0976290920     -0.0753687029     -0.0864988974
  19.1244452787     -0.4198471273      0.0015173549     -0.4213644822      0.0040252000     -0.0145834451      0.0226338451     -0.0145834451      0.0040252000     -0.0864989392     -0.0753687256     -0.0976291528     -0.0753687256     -0.0864989392
  19.1275868714     -0.4198471889      0.0015174827     -0.4213646716      0.0040252271     -0.0145834255      0.0226338796     -0.0145834255      0.0040252271     -0.0864989809     -0.0753687482     -0.0976292135     -0.0753687482     -0.0864989809
  19.1307284640     -0.4198472505      0.0015176105     -0.4213648610      0.0040252541     -0.0145834059      0.0226339141     -0.0145834059      0.0040252541     -0.0864990225     -0.0753687709     -0.0976292742     -0.0753687709     -0.0864990225
  19.1338700567     -0.4198473120      0.0015177382     -0.4213650503      0.0040252811     -0.0145833863      0.0226339486     -0.0145833863      0.0040252811     -0.0864990642     -0.0753687935     -0.0976293349     -0.0753687935     -0.0864990642
  19.1370116493     -0.4198473735      0.0015178659     -0.4213652394      0.0040253082     -0.0145833668      0.0226339831     -0.0145833668      0.0040253082     -0.0864991058     -0.0753688161     -0.0976293956     -0.0753688161     -0.0864991058
  19.1401532420     -0.4198474350      0.0015179935     -0.4213654285      0.0040253352     -0.0145833472      0.0226340176     -0.0145833472      0.0040253352     -0.0864991475     -0.0753688387     -0.0976294562     -0.0753688387     -0.0864991475
  19.1432948346     -0.4198474964      0.0015181211     -0.4213656175      0.0040253622     -0.0145833276      0.0226340520     -0.0145833276      0.0040253622     -0.0864991891     -0.0753688613     -0.0976295168     -0.0753688613     -0.0864991891
  19.1464364273     -0.4198475578      0.0015182486     -0.4213658064      0.0040253892     -0.0145833081      0.0226340864     -0.0145833081      0.0040253892     -0.0864992306     -0.0753688839     -0.0976295774     -0.0753688839     -0.0864992306
  19.1495780200     -0.4198476192      0.0015183761     -0.4213659952      0.0040254162     -0.0145832886      0.0226341209     -0.0145832886      0.0040254162     -0.0864992722     -0.0753689064     -0.0976296380     -0.0753689064     -0.0864992722
  19.1527196126     -0.4198476805      0.0015185034     -0.4213661840      0.0040254431     -0.0145832690      0.0226341553     -0.0145832690      0.0040254431     -0.0864993137     -0.0753689290     -0.0976296985     -0.0753689290     -0.0864993137
  19.1558612053     -0.4198477418      0.0015186308     -0.4213663726      0.0040254701     -0.0145832495      0.0226341896     -0.0145832495      0.0040254701     -0.0864993553     -0.0753689515     -0.0976297590     -0.0753689515     -0.0864993553
  19.1590027979     -0.4198478031      0.0015187580     -0.4213665611      0.0040254970     -0.0145832300      0.0226342240     -0.0145832300      0.0040254970     -0.0864993968     -0.0753689741     -0.0976298195     -0.0753689741     -0.0864993968
  19.1621443906     -0.4198478643      0.0015188853     -0.4213667495      0.0040255239     -0.0145832105      0.0226342584     -0.0145832105      0.0040255239     -0.0864994382     -0.0753689966     -0.0976298799     -0.0753689966     -0.0864994382
  19.1652859832     -0.4198479255      0.0015190124     -0.4213669379      0.0040255509     -0.0145831910      0.0226342927     -0.0145831910      0.0040255509     -0.0864994797     -0.0753690191     -0.0976299403     -0.0753690191     -0.0864994797
  19.1684275759     -0.4198479866      0.0015191395     -0.4213671261      0.0040255778     -0.0145831715      0.0226343270     -0.0145831715      0.0040255778     -0.0864995211     -0.0753690416     -0.0976300007     -0.0753690416     -0.0864995211
  19.1715691685     -0.4198480477      0.0015192666     -0.4213673143      0.0040256046     -0.0145831520      0.0226343613     -0.0145831520      0.0040256046     -0.0864995626     -0.0753690641     -0.0976300611     -0.0753690641     -0.0864995626
  19.1747107612     -0.4198481088      0.0015193936     -0.4213675024      0.0040256315     -0.0145831325      0.0226343956     -0.0145831325      0.0040256315     -0.0864996040     -0.0753690865     -0.0976301214     -0.0753690865     -0.0864996040
  19.1778523538     -0.4198481698      0.0015195205     -0.4213676903      0.0040256584     -0.0145831131      0.0226344298     -0.0145831131      0.0040256584     -0.0864996453     -0.0753691090     -0.0976301817     -0.0753691090     -0.0864996453
  19.1809939465     -0.4198482309      0.0015196474     -0.4213678782      0.0040256852     -0.0145830936      0.0226344641     -0.0145830936      0.0040256852     -0.0864996867     -0.0753691314     -0.0976302420     -0.0753691314     -0.0864996867
  19.1841355391     -0.4198482918      0.0015197742     -0.4213680660      0.0040257121     -0.0145830741      0.0226344983     -0.0145830741      0.0040257121     -0.0864997280     -0.0753691538     -0.0976303023     -0.0753691538     -0.0864997280
  19.1872771318     -0.4198483528      0.0015199010     -0.4213682537      0.0040257389     -0.0145830547      0.0226345325     -0.0145830547      0.0040257389     -0.0864997694     -0.0753691762     -0.0976303625     -0.0753691762     -0.0864997694
  19.1904187245     -0.4198484137      0.0015200277     -0.4213684413      0.0040257657     -0.0145830353      0.0226345667     -0.0145830353      0.0040257657     -0.0864998107     -0.0753691986     -0.0976304227     -0.0753691986     -0.0864998107
  19.1935603171     -0.4198484745      0.0015201543     -0.4213686288      0.0040257925     -0.0145830158      0.0226346009     -0.0145830158      0.0040257925     -0.0864998520     -0.0753692210     -0.0976304829     -0.0753692210     -0.0864998520
  19.1967019098     -0.4198485354      0.0015202809     -0.4213688163      0.0040258193     -0.0145829964      0.0226346351     -0.0145829964      0.0040258193     -0.0864998932     -0.0753692434     -0.0976305430     -0.0753692434     -0.0864998932
  19.1998435024     -0.4198485962      0.0015204074     -0.4213690036      0.0040258461     -0.0145829770      0.0226346692     -0.0145829770      0.0040258461     -0.0864999345     -0.0753692658     -0.0976306032     -0.0753692658     -0.0864999345
  19.2029850951     -0.4198486569      0.0015205339     -0.4213691908      0.0040258729     -0.0145829576      0.0226347033     -0.0145829576      0.0040258729     -0.0864999757     -0.0753692881     -0.0976306633     -0.0753692881     -0.0864999757
  19.2061266877     -0.4198487177      0.0015206603     -0.4213693780      0.0040258996     -0.0145829382      0.0226347375     -0.0145829382      0.0040258996     -0.0865000169     -0.0753693104     -0.0976307233     -0.0753693104     -0.0865000169
  19.2092682804     -0.4198487783      0.0015207867     -0.4213695650      0.0040259264     -0.0145829188      0.0226347716     -0.0145829188      0.0040259264     -0.0865000581     -0.0753693328     -0.0976307834     -0.0753693328     -0.0865000581
  19.2124098730     -0.4198488390      0.0015209130     -0.4213697520      0.0040259531     -0.0145828994      0.0226348056     -0.0145828994      0.0040259531     -0.0865000992     -0.0753693551     -0.0976308434     -0.0753693551     -0.0865000992
  19.2155514657     -0.4198488996      0.0015210393     -0.4213699389      0.0040259798     -0.0145828800      0.0226348397     -0.0145828800      0.0040259798     -0.0865001404     -0.0753693774     -0.0976309034     -0.0753693774     -0.0865001404
  19.2186930583     -0.4198489602      0.0015211654     -0.4213701257      0.0040260065     -0.0145828607      0.0226348737     -0.0145828607      0.0040260065     -0.0865001815     -0.0753693997     -0.0976309633     -0.0753693997     -0.0865001815
  19.2218346510     -0.4198490208      0.0015212916     -0.4213703124      0.0040260332     -0.0145828413      0.0226349078     -0.0145828413      0.0040260332     -0.0865002226     -0.0753694219     -0.0976310233     -0.0753694219     -0.0865002226
  19.2249762436     -0.4198490813      0.0015214177     -0.4213704989      0.0040260599     -0.0145828220      0.0226349418     -0.0145828220      0.0040260599     -0.0865002637     -0.0753694442     -0.0976310832     -0.0753694442     -0.0865002637
  19.2281178363     -0.4198491418      0.0015215437     -0.4213706855      0.0040260866     -0.0145828026      0.0226349758     -0.0145828026      0.0040260866     -0.0865003048     -0.0753694664     -0.0976311431     -0.0753694664     -0.0865003048
  19.2312594289     -0.4198492022      0.0015216697     -0.4213708719      0.0040261132     -0.0145827833      0.0226350098     -0.0145827833      0.0040261132     -0.0865003458     -0.0753694887     -0.0976312029     -0.0753694887     -0.0865003458
  19.2344010216     -0.4198492626      0.0015217956     -0.4213710582      0.0040261399     -0.0145827640      0.0226350437     -0.0145827640      0.0040261399     -0.0865003868     -0.0753695109     -0.0976312627     -0.0753695109     -0.0865003868
  19.2375426143     -0.4198493230      0.0015219214     -0.4213712444      0.0040261665     -0.0145827446      0.0226350777     -0.0145827446      0.0040261665     -0.0865004278     -0.0753695331     -0.0976313225     -0.0753695331     -0.0865004278
  19.2406842069     -0.4198493834      0.0015220472     -0.4213714306      0.0040261931     -0.0145827253      0.0226351116     -0.0145827253      0.0040261931     -0.0865004688     -0.0753695553     -0.0976313823     -0.0753695553     -0.0865004688
  19.2438257996     -0.4198494437      0.0015221730     -0.4213716166      0.0040262197     -0.0145827060      0.0226351455     -0.0145827060      0.0040262197     -0.0865005098     -0.0753695775     -0.0976314421     -0.0753695775     -0.0865005098
  19.2469673922     -0.4198495039      0.0015222986     -0.4213718026      0.0040262463     -0.0145826867      0.0226351794     -0.0145826867      0.0040262463     -0.0865005507     -0.0753695997     -0.0976315018     -0.0753695997     -0.0865005507
  19.2501089849     -0.4198495642      0.0015224243     -0.4213719885      0.0040262729     -0.0145826674      0.0226352133     -0.0145826674      0.0040262729     -0.0865005917     -0.0753696218     -0.0976315615     -0.0753696218     -0.0865005917
  19.2532505775     -0.4198496244      0.0015225498     -0.4213721742      0.0040262995     -0.0145826481      0.0226352471     -0.0145826481      0.0040262995     -0.0865006326     -0.0753696440     -0.0976316212     -0.0753696440     -0.0865006326
  19.2563921702     -0.4198496846      0.0015226754     -0.4213723599      0.0040263261     -0.0145826289      0.0226352810     -0.0145826289      0.0040263261     -0.0865006735     -0.0753696661     -0.0976316808     -0.0753696661     -0.0865006735
  19.2595337628     -0.4198497447      0.0015228008     -0.4213725455      0.0040263526     -0.0145826096      0.0226353148     -0.0145826096      0.0040263526     -0.0865007143     -0.0753696882     -0.0976317404     -0.0753696882     -0.0865007143
  19.2626753555     -0.4198498048      0.0015229262     -0.4213727310      0.0040263791     -0.0145825903      0.0226353486     -0.0145825903      0.0040263791     -0.0865007552     -0.0753697103     -0.0976318000     -0.0753697103     -0.0865007552
  19.2658169481     -0.4198498649      0.0015230516     -0.4213729164      0.0040264057     -0.0145825711      0.0226353824     -0.0145825711      0.0040264057     -0.0865007960     -0.0753697324     -0.0976318596     -0.0753697324     -0.0865007960
  19.2689585408     -0.4198499249      0.0015231769     -0.4213731018      0.0040264322     -0.0145825518      0.0226354162     -0.0145825518      0.0040264322     -0.0865008368     -0.0753697545     -0.0976319191     -0.0753697545     -0.0865008368
  19.2721001334     -0.4198499849      0.0015233021     -0.4213732870      0.0040264587     -0.0145825326      0.0226354500     -0.0145825326      0.0040264587     -0.0865008776     -0.0753697766     -0.0976319786     -0.0753697766     -0.0865008776
  19.2752417261     -0.4198500449      0.0015234273     -0.4213734721      0.0040264852     -0.0145825134      0.0226354837     -0.0145825134      0.0040264852     -0.0865009184     -0.0753697986     -0.0976320381     -0.0753697986     -0.0865009184
  19.2783833188     -0.4198501048      0.0015235524     -0.4213736572      0.0040265116     -0.0145824942      0.0226355174     -0.0145824942      0.0040265116     -0.0865009591     -0.0753698207     -0.0976320976     -0.0753698207     -0.0865009591
  19.2815249114     -0.4198501647      0.0015236775     -0.4213738422      0.0040265381     -0.0145824749      0.0226355511     -0.0145824749      0.0040265381     -0.0865009999     -0.0753698427     -0.0976321570     -0.0753698427     -0.0865009999
  19.2846665041     -0.4198502246      0.0015238025     -0.4213740270      0.0040265646     -0.0145824557      0.0226355848     -0.0145824557      0.0040265646     -0.0865010406     -0.0753698647     -0.0976322164     -0.0753698647     -0.0865010406
  19.2878080967     -0.4198502844      0.0015239274     -0.4213742118      0.0040265910     -0.0145824365      0.0226356185     -0.0145824365      0.0040265910     -0.0865010813     -0.0753698868     -0.0976322758     -0.0753698868     -0.0865010813
  19.2909496894     -0.4198503442      0.0015240523     -0.4213743965      0.0040266174     -0.0145824173      0.0226356522     -0.0145824173      0.0040266174     -0.0865011219     -0.0753699087     -0.0976323351     -0.0753699087     -0.0865011219
  19.2940912820     -0.4198504039      0.0015241772     -0.4213745811      0.0040266438     -0.0145823982      0.0226356858     -0.0145823982      0.0040266438     -0.0865011626     -0.0753699307     -0.0976323945     -0.0753699307     -0.0865011626
  19.2972328747     -0.4198504637      0.0015243020     -0.4213747656      0.0040266702     -0.0145823790      0.0226357195     -0.0145823790      0.0040266702     -0.0865012032     -0.0753699527     -0.0976324538     -0.0753699527     -0.0865012032
  19.3003744673     -0.4198505234      0.0015244267     -0.4213749500      0.0040266966     -0.0145823598      0.0226357531     -0.0145823598      0.0040266966     -0.0865012438     -0.0753699747     -0.0976325130     -0.0753699747     -0.0865012438
  19.3035160600     -0.4198505830      0.0015245514     -0.4213751344      0.0040267230     -0.0145823407      0.0226357867     -0.0145823407      0.0040267230     -0.0865012844     -0.0753699966     -0.0976325723     -0.0753699966     -0.0865012844
  19.3066576526     -0.4198506426      0.0015246760     -0.4213753186      0.0040267494     -0.0145823215      0.0226358203     -0.0145823215      0.0040267494     -0.0865013250     -0.0753700185     -0.0976326315     -0.0753700185     -0.0865013250
  19.3097992453     -0.4198507022      0.0015248005     -0.4213755028      0.0040267757     -0.0145823024      0.0226358538     -0.0145823024      0.0040267757     -0.0865013656     -0.0753700405     -0.0976326907     -0.0753700405     -0.0865013656
  19.3129408379     -0.4198507618      0.0015249251     -0.4213756868      0.0040268021     -0.0145822832      0.0226358874     -0.0145822832      0.0040268021     -0.0865014061     -0.0753700624     -0.0976327499     -0.0753700624     -0.0865014061
  19.3160824306     -0.4198508213      0.0015250495     -0.4213758708      0.0040268284     -0.0145822641      0.0226359209     -0.0145822641      0.0040268284     -0.0865014466     -0.0753700843     -0.0976328090     -0.0753700843     -0.0865014466
  19.3192240233     -0.4198508808      0.0015251739     -0.4213760547      0.0040268547     -0.0145822450      0.0226359544     -0.0145822450      0.0040268547     -0.0865014871     -0.0753701061     -0.0976328681     -0.0753701061     -0.0865014871
  19.3223656159     -0.4198509402      0.0015252982     -0.4213762385      0.0040268810     -0.0145822259      0.0226359879     -0.0145822259      0.0040268810     -0.0865015276     -0.0753701280     -0.0976329272     -0.0753701280     -0.0865015276
  19.3255072086     -0.4198509997      0.0015254225     -0.4213764222      0.0040269073     -0.0145822067      0.0226360214     -0.0145822067      0.0040269073     -0.0865015681     -0.0753701499     -0.0976329863     -0.0753701499     -0.0865015681
  19.3286488012     -0.4198510590      0.0015255468     -0.4213766058      0.0040269336     -0.0145821876      0.0226360549     -0.0145821876      0.0040269336     -0.0865016085     -0.0753701717     -0.0976330453     -0.0753701717     -0.0865016085
  19.3317903939     -0.4198511184      0.0015256709     -0.4213767893      0.0040269599     -0.0145821686      0.0226360883     -0.0145821686      0.0040269599     -0.0865016489     -0.0753701936     -0.0976331043     -0.0753701936     -0.0865016489
  19.3349319865     -0.4198511777      0.0015257950     -0.4213769728      0.0040269861     -0.0145821495      0.0226361217     -0.0145821495      0.0040269861     -0.0865016893     -0.0753702154     -0.0976331633     -0.0753702154     -0.0865016893
  19.3380735792     -0.4198512370      0.0015259191     -0.4213771561      0.0040270124     -0.0145821304      0.0226361551     -0.0145821304      0.0040270124     -0.0865017297     -0.0753702372     -0.0976332223     -0.0753702372     -0.0865017297
  19.3412151718     -0.4198512962      0.0015260431     -0.4213773394      0.0040270386     -0.0145821113      0.0226361885     -0.0145821113      0.0040270386     -0.0865017701     -0.0753702590     -0.0976332812     -0.0753702590     -0.0865017701
  19.3443567645     -0.4198513555      0.0015261671     -0.4213775225      0.0040270648     -0.0145820923      0.0226362219     -0.0145820923      0.0040270648     -0.0865018104     -0.0753702808     -0.0976333401     -0.0753702808     -0.0865018104
  19.3474983571     -0.4198514146      0.0015262910     -0.4213777056      0.0040270910     -0.0145820732      0.0226362553     -0.0145820732      0.0040270910     -0.0865018508     -0.0753703025     -0.0976333990     -0.0753703025     -0.0865018508
  19.3506399498     -0.4198514738      0.0015264148     -0.4213778886      0.0040271172     -0.0145820542      0.0226362886     -0.0145820542      0.0040271172     -0.0865018911     -0.0753703243     -0.0976334578     -0.0753703243     -0.0865018911
  19.3537815424     -0.4198515329      0.0015265386     -0.4213780715      0.0040271434     -0.0145820351      0.0226363220     -0.0145820351      0.0040271434     -0.0865019314     -0.0753703461     -0.0976335167     -0.0753703461     -0.0865019314
  19.3569231351     -0.4198515920      0.0015266623     -0.4213782543      0.0040271696     -0.0145820161      0.0226363553     -0.0145820161      0.0040271696     -0.0865019716     -0.0753703678     -0.0976335755     -0.0753703678     -0.0865019716
  19.3600647277     -0.4198516510      0.0015267860     -0.4213784370      0.0040271958     -0.0145819971      0.0226363886     -0.0145819971      0.0040271958     -0.0865020119     -0.0753703895     -0.0976336342     -0.0753703895     -0.0865020119
  19.3632063204     -0.4198517100      0.0015269096     -0.4213786197      0.0040272219     -0.0145819781      0.0226364219     -0.0145819781      0.0040272219     -0.0865020521     -0.0753704112     -0.0976336930     -0.0753704112     -0.0865020521
  19.3663479131     -0.4198517690      0.0015270332     -0.4213788022      0.0040272481     -0.0145819590      0.0226364552     -0.0145819590      0.0040272481     -0.0865020923     -0.0753704329     -0.0976337517     -0.0753704329     -0.0865020923
  19.3694895057     -0.4198518280      0.0015271567     -0.4213789847      0.0040272742     -0.0145819400      0.0226364884     -0.0145819400      0.0040272742     -0.0865021325     -0.0753704546     -0.0976338104     -0.0753704546     -0.0865021325
  19.3726310984     -0.4198518869      0.0015272802     -0.4213791670      0.0040273003     -0.0145819210      0.0226365216     -0.0145819210      0.0040273003     -0.0865021727     -0.0753704763     -0.0976338691     -0.0753704763     -0.0865021727
  19.3757726910     -0.4198519457      0.0015274035     -0.4213793493      0.0040273264     -0.0145819021      0.0226365549     -0.0145819021      0.0040273264     -0.0865022128     -0.0753704979     -0.0976339277     -0.0753704979     -0.0865022128
  19.3789142837     -0.4198520046      0.0015275269     -0.4213795315      0.0040273525     -0.0145818831      0.0226365881     -0.0145818831      0.0040273525     -0.0865022530     -0.0753705196     -0.0976339864     -0.0753705196     -0.0865022530
  19.3820558763     -0.4198520634      0.0015276502     -0.4213797136      0.0040273786     -0.0145818641      0.0226366213     -0.0145818641      0.0040273786     -0.0865022931     -0.0753705412     -0.0976340449     -0.0753705412     -0.0865022931
  19.3851974690     -0.4198521222      0.0015277734     -0.4213798956      0.0040274046     -0.0145818451      0.0226366544     -0.0145818451      0.0040274046     -0.0865023332     -0.0753705629     -0.0976341035     -0.0753705629     -0.0865023332
  19.3883390616     -0.4198521809      0.0015278966     -0.4213800775      0.0040274307     -0.0145818262      0.0226366876     -0.0145818262      0.0040274307     -0.0865023733     -0.0753705845     -0.0976341621     -0.0753705845     -0.0865023733
  19.3914806543     -0.4198522396      0.0015280197     -0.4213802593      0.0040274567     -0.0145818072      0.0226367207     -0.0145818072      0.0040274567     -0.0865024133     -0.0753706061     -0.0976342206     -0.0753706061     -0.0865024133
  19.3946222469     -0.4198522983      0.0015281428     -0.4213804411      0.0040274828     -0.0145817883      0.0226367538     -0.0145817883      0.0040274828     -0.0865024534     -0.0753706277     -0.0976342791     -0.0753706277     -0.0865024534
  19.3977638396     -0.4198523569      0.0015282658     -0.4213806228      0.0040275088     -0.0145817694      0.0226367869     -0.0145817694      0.0040275088     -0.0865024934     -0.0753706492     -0.0976343375     -0.0753706492     -0.0865024934
  19.4009054322     -0.4198524156      0.0015283888     -0.4213808043      0.0040275348     -0.0145817504      0.0226368200     -0.0145817504      0.0040275348     -0.0865025334     -0.0753706708     -0.0976343960     -0.0753706708     -0.0865025334
  19.4040470249     -0.4198524741      0.0015285117     -0.4213809858      0.0040275608     -0.0145817315      0.0226368531     -0.0145817315      0.0040275608     -0.0865025734     -0.0753706923     -0.0976344544     -0.0753706923     -0.0865025734
  19.4071886176     -0.4198525327      0.0015286345     -0.4213811672      0.0040275868     -0.0145817126      0.0226368862     -0.0145817126      0.0040275868     -0.0865026133     -0.0753707139     -0.0976345128     -0.0753707139     -0.0865026133
  19.4103302102     -0.4198525912      0.0015287573     -0.4213813485      0.0040276128     -0.0145816937      0.0226369192     -0.0145816937      0.0040276128     -0.0865026533     -0.0753707354     -0.0976345711     -0.0753707354     -0.0865026533
  19.4134718029     -0.4198526497      0.0015288801     -0.4213815297      0.0040276387     -0.0145816748      0.0226369522     -0.0145816748      0.0040276387     -0.0865026932     -0.0753707569     -0.0976346295     -0.0753707569     -0.0865026932
  19.4166133955     -0.4198527081      0.0015290027     -0.4213817108      0.0040276647     -0.0145816559      0.0226369852     -0.0145816559      0.0040276647     -0.0865027331     -0.0753707784     -0.0976346878     -0.0753707784     -0.0865027331
  19.4197549882     -0.4198527665      0.0015291254     -0.4213818919      0.0040276906     -0.0145816370      0.0226370182     -0.0145816370      0.0040276906     -0.0865027730     -0.0753707999     -0.0976347461     -0.0753707999     -0.0865027730
  19.4228965808     -0.4198528249      0.0015292479     -0.4213820728      0.0040277165     -0.0145816182      0.0226370512     -0.0145816182      0.0040277165     -0.0865028129     -0.0753708214     -0.0976348043     -0.0753708214     -0.0865028129
  19.4260381735     -0.4198528832      0.0015293705     -0.4213822537      0.0040277424     -0.0145815993      0.0226370842     -0.0145815993      0.0040277424     -0.0865028527     -0.0753708429     -0.0976348626     -0.0753708429     -0.0865028527
  19.4291797661     -0.4198529415      0.0015294929     -0.4213824345      0.0040277683     -0.0145815804      0.0226371171     -0.0145815804      0.0040277683     -0.0865028925     -0.0753708643     -0.0976349208     -0.0753708643     -0.0865028925
  19.4323213588     -0.4198529998      0.0015296153     -0.4213826152      0.0040277942     -0.0145815616      0.0226371501     -0.0145815616      0.0040277942     -0.0865029323     -0.0753708858     -0.0976349789     -0.0753708858     -0.0865029323
  19.4354629514     -0.4198530581      0.0015297377     -0.4213827958      0.0040278201     -0.0145815427      0.0226371830     -0.0145815427      0.0040278201     -0.0865029721     -0.0753709072     -0.0976350371     -0.0753709072     -0.0865029721
  19.4386045441     -0.4198531163      0.0015298600     -0.4213829763      0.0040278460     -0.0145815239      0.0226372159     -0.0145815239      0.0040278460     -0.0865030119     -0.0753709286     -0.0976350952     -0.0753709286     -0.0865030119
  19.4417461367     -0.4198531745      0.0015299822     -0.4213831567      0.0040278718     -0.0145815051      0.0226372487     -0.0145815051      0.0040278718     -0.0865030517     -0.0753709500     -0.0976351533     -0.0753709500     -0.0865030517
  19.4448877294     -0.4198532326      0.0015301044     -0.4213833370      0.0040278977     -0.0145814863      0.0226372816     -0.0145814863      0.0040278977     -0.0865030914     -0.0753709714     -0.0976352114     -0.0753709714     -0.0865030914
  19.4480293220     -0.4198532907      0.0015302266     -0.4213835173      0.0040279235     -0.0145814674      0.0226373145     -0.0145814674      0.0040279235     -0.0865031311     -0.0753709928     -0.0976352695     -0.0753709928     -0.0865031311
  19.4511709147     -0.4198533488      0.0015303487     -0.4213836975      0.0040279493     -0.0145814486      0.0226373473     -0.0145814486      0.0040279493     -0.0865031708     -0.0753710142     -0.0976353275     -0.0753710142     -0.0865031708
  19.4543125074     -0.4198534068      0.0015304707     -0.4213838775      0.0040279751     -0.0145814298      0.0226373801     -0.0145814298      0.0040279751     -0.0865032105     -0.0753710355     -0.0976353855     -0.0753710355     -0.0865032105
  19.4574541000     -0.4198534648      0.0015305927     -0.4213840575      0.0040280009     -0.0145814110      0.0226374129     -0.0145814110      0.0040280009     -0.0865032502     -0.0753710569     -0.0976354435     -0.0753710569     -0.0865032502
  19.4605956927     -0.4198535228      0.0015307146     -0.4213842374      0.0040280267     -0.0145813923      0.0226374457     -0.0145813923      0.0040280267     -0.0865032898     -0.0753710782     -0.0976355014     -0.0753710782     -0.0865032898
  19.4637372853     -0.4198535808      0.0015308365     -0.4213844172      0.0040280525     -0.0145813735      0.0226374785     -0.0145813735      0.0040280525     -0.0865033294     -0.0753710995     -0.0976355593     -0.0753710995     -0.0865033294
  19.4668788780     -0.4198536387      0.0015309583     -0.4213845970      0.0040280782     -0.0145813547      0.0226375112     -0.0145813547      0.0040280782     -0.0865033690     -0.0753711208     -0.0976356172     -0.0753711208     -0.0865033690
  19.4700204706     -0.4198536966      0.0015310800     -0.4213847766      0.0040281040     -0.0145813360      0.0226375439     -0.0145813360      0.0040281040     -0.0865034086     -0.0753711421     -0.0976356751     -0.0753711421     -0.0865034086
  19.4731620633     -0.4198537544      0.0015312017     -0.4213849561      0.0040281297     -0.0145813172      0.0226375767     -0.0145813172      0.0040281297     -0.0865034482     -0.0753711634     -0.0976357330     -0.0753711634     -0.0865034482
  19.4763036559     -0.4198538122      0.0015313234     -0.4213851356      0.0040281555     -0.0145812984      0.0226376094     -0.0145812984      0.0040281555     -0.0865034877     -0.0753711847     -0.0976357908     -0.0753711847     -0.0865034877
  19.4794452486     -0.4198538700      0.0015314450     -0.4213853150      0.0040281812     -0.0145812797      0.0226376421     -0.0145812797      0.0040281812     -0.0865035273     -0.0753712059     -0.0976358486     -0.0753712059     -0.0865035273
  19.4825868412     -0.4198539278      0.0015315665     -0.4213854943      0.0040282069     -0.0145812610      0.0226376747     -0.0145812610      0.0040282069     -0.0865035668     -0.0753712272     -0.0976359064     -0.0753712272     -0.0865035668
  19.4857284339     -0.4198539855      0.0015316880     -0.4213856735      0.0040282326     -0.0145812423      0.0226377074     -0.0145812423      0.0040282326     -0.0865036063     -0.0753712484     -0.0976359641     -0.0753712484     -0.0865036063
  19.4888700265     -0.4198540432      0.0015318095     -0.4213858526      0.0040282582     -0.0145812235      0.0226377400     -0.0145812235      0.0040282582     -0.0865036457     -0.0753712697     -0.0976360218     -0.0753712697     -0.0865036457
  19.4920116192     -0.4198541008      0.0015319308     -0.4213860316      0.0040282839     -0.0145812048      0.0226377727     -0.0145812048      0.0040282839     -0.0865036852     -0.0753712909     -0.0976360795     -0.0753712909     -0.0865036852
  19.4951532119     -0.4198541584      0.0015320522     -0.4213862106      0.0040283096     -0.0145811861      0.0226378053     -0.0145811861      0.0040283096     -0.0865037246     -0.0753713121     -0.0976361372     -0.0753713121     -0.0865037246
  19.4982948045     -0.4198542160      0.0015321734     -0.4213863894      0.0040283352     -0.0145811674      0.0226378379     -0.0145811674      0.0040283352     -0.0865037640     -0.0753713333     -0.0976361948     -0.0753713333     -0.0865037640
  19.5014363972     -0.4198542736      0.0015322946     -0.4213865682      0.0040283608     -0.0145811487      0.0226378704     -0.0145811487      0.0040283608     -0.0865038034     -0.0753713544     -0.0976362525     -0.0753713544     -0.0865038034
  19.5045779898     -0.4198543311      0.0015324158     -0.4213867469      0.0040283865     -0.0145811301      0.0226379030     -0.0145811301      0.0040283865     -0.0865038428     -0.0753713756     -0.0976363100     -0.0753713756     -0.0865038428
  19.5077195825     -0.4198543886      0.0015325369     -0.4213869255      0.0040284121     -0.0145811114      0.0226379355     -0.0145811114      0.0040284121     -0.0865038822     -0.0753713968     -0.0976363676     -0.0753713968     -0.0865038822
  19.5108611751     -0.4198544460      0.0015326580     -0.4213871040      0.0040284377     -0.0145810927      0.0226379681     -0.0145810927      0.0040284377     -0.0865039215     -0.0753714179     -0.0976364252     -0.0753714179     -0.0865039215
  19.5140027678     -0.4198545034      0.0015327790     -0.4213872824      0.0040284633     -0.0145810741      0.0226380006     -0.0145810741      0.0040284633     -0.0865039608     -0.0753714390     -0.0976364827     -0.0753714390     -0.0865039608
